#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384AEE647
#Date Time: 2024-02-14 16:39:15.313
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Wavegen C1 Condition: Rising
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: RampUp
#Frequency: 9.8 Hz
#Period: 102.040816 ms
#Amplitude: 1.75 V
#Offset: 1.25 V
#Symmetry: 100 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0546625,0.7384567638821622,0.5953687221818437
0.05467499999999999,0.7387917060877763,0.5953687221818437
0.0546875,0.7391266482933905,0.5953687221818437
0.0547,0.7391266482933905,0.5953687221818437
0.0547125,0.7397965327046188,0.5953687221818437
0.054725,0.740466417115847,0.5953687221818437
0.05473749999999999,0.7408013593214612,0.5957113688299545
0.05474999999999999,0.7414712437326895,0.5953687221818437
0.0547625,0.7414712437326895,0.5953687221818437
0.054775,0.7418061859383036,0.5953687221818437
0.0547875,0.7421411281439177,0.5953687221818437
0.05479999999999999,0.7424760703495319,0.5953687221818437
0.0548125,0.7424760703495319,0.5953687221818437
0.054825,0.7431459547607602,0.5957113688299545
0.0548375,0.7438158391719885,0.5957113688299545
0.05485,0.7438158391719885,0.5957113688299545
0.05486249999999999,0.7444857235832166,0.5957113688299545
0.05487499999999999,0.7444857235832166,0.5953687221818437
0.0548875,0.7458254924056732,0.5957113688299545
0.0549,0.7458254924056732,0.5953687221818437
0.0549125,0.7458254924056732,0.5953687221818437
0.05492499999999999,0.7464953768169015,0.5957113688299545
0.0549375,0.7468303190225156,0.5957113688299545
0.05495,0.7475002034337439,0.5957113688299545
0.0549625,0.7481700878449722,0.5957113688299545
0.054975,0.7485050300505863,0.5957113688299545
0.05498749999999999,0.7485050300505863,0.5957113688299545
0.05499999999999999,0.7488399722562005,0.5957113688299545
0.0550125,0.7488399722562005,0.5957113688299545
0.055025,0.7491749144618146,0.5957113688299545
0.0550375,0.7498447988730429,0.5957113688299545
0.05504999999999999,0.750179741078657,0.5957113688299545
0.0550625,0.7505146832842712,0.5957113688299545
0.055075,0.7511845676954994,0.5957113688299545
0.0550875,0.7511845676954994,0.5957113688299545
0.0551,0.7508496254898852,0.5957113688299545
0.05511249999999999,0.7525243365179559,0.5960540154780654
0.05512499999999999,0.7525243365179559,0.5960540154780654
0.0551375,0.7528592787235701,0.5960540154780654
0.05515,0.7535291631347983,0.5963966621261763
0.0551625,0.7538641053404125,0.5960540154780654
0.05517499999999999,0.7545339897516408,0.5960540154780654
0.0551875,0.7548689319572549,0.5960540154780654
0.0552,0.7555388163684832,0.5963966621261763
0.0552125,0.7555388163684832,0.5960540154780654
0.055225,0.7558737585740973,0.5960540154780654
0.05523749999999999,0.7562087007797115,0.5963966621261763
0.05524999999999999,0.7558737585740973,0.5960540154780654
0.0552625,0.7565436429853256,0.5960540154780654
0.055275,0.7572135273965538,0.5963966621261763
0.0552875,0.7575484696021679,0.5963966621261763
0.05529999999999999,0.7575484696021679,0.5963966621261763
0.0553125,0.7578834118077821,0.5963966621261763
0.055325,0.7582183540133962,0.5963966621261763
0.0553375,0.7592231806302386,0.5963966621261763
0.05535,0.7592231806302386,0.5963966621261763
0.0553625,0.7598930650414669,0.596739308774287
0.05537499999999999,0.7602280072470811,0.5963966621261763
0.0553875,0.7605629494526952,0.5963966621261763
0.0554,0.7608978916583093,0.5963966621261763
0.0554125,0.7612328338639235,0.5963966621261763
0.055425,0.7622376604807659,0.596739308774287
0.05543749999999999,0.7622376604807659,0.596739308774287
0.05545,0.7629075448919941,0.596739308774287
0.0554625,0.7629075448919941,0.596739308774287
0.055475,0.7632424870976082,0.5963966621261763
0.0554875,0.7635774293032224,0.596739308774287
0.05549999999999999,0.7632424870976082,0.596739308774287
0.0555125,0.7645822559200648,0.596739308774287
0.055525,0.7649171981256789,0.596739308774287
0.0555375,0.7652521403312931,0.596739308774287
0.05555,0.7649171981256789,0.596739308774287
0.05556249999999999,0.7655870825369072,0.596739308774287
0.055575,0.7662569669481355,0.596739308774287
0.0555875,0.7669268513593638,0.596739308774287
0.0556,0.7675967357705921,0.596739308774287
0.0556125,0.7675967357705921,0.596739308774287
0.05562499999999999,0.7682666201818203,0.596739308774287
0.0556375,0.7682666201818203,0.5970819554223979
0.05565,0.7696063890042768,0.5970819554223979
0.0556625,0.7692714467986627,0.5970819554223979
0.055675,0.7689365045930485,0.5970819554223979
0.05568749999999999,0.7696063890042768,0.5970819554223979
0.0557,0.7699413312098909,0.5970819554223979
0.0557125,0.7702762734155051,0.5970819554223979
0.055725,0.7706112156211192,0.5970819554223979
0.0557375,0.7716160422379617,0.5974246020705087
0.05574999999999999,0.7716160422379617,0.5974246020705087
0.0557625,0.7719509844435758,0.5974246020705087
0.055775,0.7726208688548041,0.5970819554223979
0.0557875,0.7726208688548041,0.5974246020705087
0.0558,0.7736256954716465,0.5974246020705087
0.05581249999999999,0.7739606376772606,0.5974246020705087
0.055825,0.7746305220884889,0.5974246020705087
0.0558375,0.7746305220884889,0.5974246020705087
0.05585,0.7749654642941031,0.5974246020705087
0.0558625,0.7753004064997171,0.5977672487186196
0.05587499999999999,0.7763052331165595,0.5977672487186196
0.0558875,0.7763052331165595,0.5977672487186196
0.0559,0.7763052331165595,0.5974246020705087
0.0559125,0.7766401753221737,0.5977672487186196
0.055925,0.7769751175277878,0.5977672487186196
0.05593749999999999,0.7773100597334019,0.5974246020705087
0.05595,0.7773100597334019,0.5977672487186196
0.0559625,0.7786498285558585,0.5977672487186196
0.055975,0.7789847707614727,0.5981098953667305
0.0559875,0.7789847707614727,0.5981098953667305
0.05599999999999999,0.7796546551727009,0.5977672487186196
0.05601249999999999,0.7796546551727009,0.5977672487186196
0.056025,0.7806594817895434,0.5977672487186196
0.0560375,0.7809944239951575,0.5981098953667305
0.05605,0.7813293662007715,0.5981098953667305
0.05606249999999999,0.7816643084063857,0.5981098953667305
0.056075,0.7816643084063857,0.5977672487186196
0.0560875,0.7819992506119998,0.5981098953667305
0.0561,0.7826691350232281,0.5981098953667305
0.0561125,0.7830040772288422,0.5981098953667305
0.05612499999999999,0.7826691350232281,0.5981098953667305
0.05613749999999999,0.7833390194344564,0.5981098953667305
0.05615,0.7836739616400705,0.5981098953667305
0.0561625,0.7843438460512988,0.5981098953667305
0.056175,0.7843438460512988,0.5981098953667305
0.05618749999999999,0.7850137304625271,0.5981098953667305
0.0562,0.7850137304625271,0.5984525420148413
0.0562125,0.7863534992849837,0.5984525420148413
0.056225,0.7863534992849837,0.5981098953667305
0.0562375,0.7866884414905978,0.5981098953667305
0.05624999999999999,0.7870233836962119,0.5984525420148413
0.05626249999999999,0.7876932681074401,0.5984525420148413
0.056275,0.7883631525186684,0.5984525420148413
0.0562875,0.7886980947242825,0.5981098953667305
0.0563,0.7886980947242825,0.5981098953667305
0.05631249999999999,0.7890330369298967,0.5984525420148413
0.056325,0.789702921341125,0.5984525420148413
0.0563375,0.7893679791355108,0.5984525420148413
0.05635,0.789702921341125,0.5981098953667305
0.0563625,0.7903728057523532,0.5984525420148413
0.05637499999999999,0.7910426901635815,0.5984525420148413
0.05638749999999999,0.7910426901635815,0.5984525420148413
0.0564,0.7913776323691957,0.5984525420148413
0.0564125,0.792047516780424,0.5984525420148413
0.056425,0.7923824589860381,0.5984525420148413
0.05643749999999999,0.7930523433972664,0.5984525420148413
0.05645,0.7933872856028804,0.5984525420148413
0.0564625,0.7937222278084946,0.5987951886629522
0.056475,0.7937222278084946,0.5987951886629522
0.0564875,0.7943921122197228,0.5987951886629522
0.05649999999999999,0.7953969388365653,0.5984525420148413
0.05651249999999999,0.7950619966309511,0.5987951886629522
0.056525,0.7957318810421794,0.5987951886629522
0.0565375,0.7960668232477935,0.5987951886629522
0.05655,0.7964017654534077,0.5987951886629522
0.05656249999999999,0.7964017654534077,0.5987951886629522
0.056575,0.7964017654534077,0.5987951886629522
0.0565875,0.7974065920702501,0.5987951886629522
0.0566,0.7977415342758643,0.5987951886629522
0.0566125,0.7984114186870925,0.5991378353110631
0.05662499999999999,0.7984114186870925,0.5987951886629522
0.05663749999999999,0.7990813030983208,0.5991378353110631
0.05665,0.799751187509549,0.5991378353110631
0.0566625,0.8000861297151631,0.5991378353110631
0.056675,0.8004210719207773,0.5991378353110631
0.05668749999999999,0.8004210719207773,0.5991378353110631
0.0567,0.8010909563320056,0.5991378353110631
0.0567125,0.8017608407432338,0.5991378353110631
0.056725,0.8024307251544621,0.5991378353110631
0.0567375,0.8024307251544621,0.5991378353110631
0.05674999999999999,0.8031006095656904,0.5991378353110631
0.05676249999999999,0.8031006095656904,0.5991378353110631
0.056775,0.8027656673600763,0.5991378353110631
0.0567875,0.8037704939769187,0.5991378353110631
0.0568,0.8037704939769187,0.5991378353110631
0.05681249999999999,0.8041054361825328,0.5994804819591739
0.056825,0.8047753205937611,0.5991378353110631
0.0568375,0.8054452050049894,0.5994804819591739
0.05685,0.8054452050049894,0.5994804819591739
0.0568625,0.8061150894162176,0.5991378353110631
0.056875,0.8061150894162176,0.5994804819591739
0.05688749999999999,0.8067849738274459,0.5994804819591739
0.0569,0.80711991603306,0.5994804819591739
0.0569125,0.8074548582386741,0.5994804819591739
0.056925,0.8081247426499024,0.5994804819591739
0.0569375,0.8081247426499024,0.5994804819591739
0.05695,0.8091295692667448,0.5998231286072848
0.0569625,0.8097994536779731,0.5994804819591739
0.056975,0.8097994536779731,0.5998231286072848
0.0569875,0.8097994536779731,0.5994804819591739
0.057,0.8097994536779731,0.5998231286072848
0.05701249999999999,0.8104693380892014,0.5998231286072848
0.057025,0.8104693380892014,0.5998231286072848
0.0570375,0.8108042802948155,0.6001657752553957
0.05705,0.8114741647060438,0.5998231286072848
0.0570625,0.8124789913228861,0.5998231286072848
0.05707499999999999,0.8128139335285003,0.5998231286072848
0.0570875,0.8131488757341144,0.5998231286072848
0.0571,0.8131488757341144,0.6001657752553957
0.0571125,0.8134838179397286,0.5998231286072848
0.057125,0.814488644556571,0.6001657752553957
0.05713749999999999,0.8148235867621851,0.6001657752553957
0.05715,0.8151585289677993,0.6001657752553957
0.0571625,0.8154934711734134,0.6001657752553957
0.057175,0.8154934711734134,0.6001657752553957
0.0571875,0.8164982977902558,0.5998231286072848
0.05719999999999999,0.81683323999587,0.6001657752553957
0.0572125,0.8171681822014841,0.6001657752553957
0.057225,0.8171681822014841,0.6001657752553957
0.0572375,0.8175031244070983,0.6001657752553957
0.05725,0.8178380666127124,0.6001657752553957
0.05726249999999999,0.8178380666127124,0.6001657752553957
0.057275,0.8188428932295547,0.6001657752553957
0.0572875,0.8191778354351689,0.6001657752553957
0.0573,0.8198477198463971,0.6005084219035065
0.0573125,0.8198477198463971,0.6001657752553957
0.05732499999999999,0.8205176042576254,0.6005084219035065
0.0573375,0.8205176042576254,0.6001657752553957
0.05735,0.8211874886688537,0.6005084219035065
0.0573625,0.8215224308744679,0.6005084219035065
0.057375,0.821857373080082,0.6001657752553957
0.05738749999999999,0.8221923152856961,0.6008510685516174
0.0574,0.8225272574913103,0.6005084219035065
0.0574125,0.8235320841081527,0.6005084219035065
0.057425,0.8238670263137668,0.6005084219035065
0.0574375,0.8235320841081527,0.6005084219035065
0.05744999999999999,0.8242019685193809,0.6005084219035065
0.0574625,0.824536910724995,0.6005084219035065
0.057475,0.824536910724995,0.6005084219035065
0.0574875,0.8252067951362233,0.6005084219035065
0.0575,0.8255417373418374,0.6005084219035065
0.05751249999999999,0.8262116217530657,0.6005084219035065
0.057525,0.826881506164294,0.6005084219035065
0.0575375,0.8265465639586799,0.6008510685516174
0.05755,0.826881506164294,0.6008510685516174
0.0575625,0.8275513905755223,0.6008510685516174
0.05757499999999999,0.8278863327811364,0.6008510685516174
0.0575875,0.8278863327811364,0.6008510685516174
0.0576,0.8288911593979789,0.6011937151997283
0.0576125,0.8295610438092071,0.6011937151997283
0.057625,0.8295610438092071,0.6008510685516174
0.05763749999999999,0.8298959860148213,0.6011937151997283
0.05764999999999999,0.8305658704260495,0.6008510685516174
0.0576625,0.8302309282204353,0.6011937151997283
0.057675,0.8305658704260495,0.6011937151997283
0.0576875,0.8315706970428919,0.6011937151997283
0.05769999999999999,0.8315706970428919,0.6011937151997283
0.0577125,0.831905639248506,0.6015363618478391
0.057725,0.8325755236597343,0.6015363618478391
0.0577375,0.8325755236597343,0.6011937151997283
0.05775,0.8335803502765767,0.6011937151997283
0.05776249999999999,0.8339152924821909,0.6011937151997283
0.05777499999999999,0.834250234687805,0.6011937151997283
0.0577875,0.8345851768934192,0.6011937151997283
0.0578,0.8349201190990333,0.6015363618478391
0.0578125,0.8355900035102616,0.6015363618478391
0.05782499999999999,0.8362598879214899,0.6015363618478391
0.0578375,0.8372647145383322,0.6015363618478391
0.05785,0.836929772332718,0.6015363618478391
0.0578625,0.836929772332718,0.6015363618478391
0.057875,0.836929772332718,0.6015363618478391
0.05788749999999999,0.8375996567439463,0.6015363618478391
0.05789999999999999,0.8375996567439463,0.6015363618478391
0.0579125,0.8386044833607887,0.6015363618478391
0.057925,0.8386044833607887,0.6015363618478391
0.0579375,0.8389394255664029,0.6011937151997283
0.05794999999999999,0.839274367772017,0.6015363618478391
0.0579625,0.8396093099776312,0.6015363618478391
0.057975,0.8406141365944736,0.60187900849595
0.0579875,0.8409490788000877,0.6015363618478391
0.058,0.841618963211316,0.6015363618478391
0.05801249999999999,0.841618963211316,0.6015363618478391
0.05802499999999999,0.8419539054169302,0.6015363618478391
0.0580375,0.8429587320337725,0.60187900849595
0.05805,0.8432936742393866,0.60187900849595
0.0580625,0.8436286164450008,0.60187900849595
0.05807499999999999,0.8432936742393866,0.60187900849595
0.0580875,0.8439635586506149,0.60187900849595
0.0581,0.8439635586506149,0.60187900849595
0.0581125,0.8446334430618432,0.60187900849595
0.058125,0.8449683852674573,0.60187900849595
0.05813749999999999,0.8456382696786856,0.60187900849595
0.05814999999999999,0.8456382696786856,0.60187900849595
0.0581625,0.8459732118842997,0.60187900849595
0.058175,0.8463081540899139,0.60187900849595
0.0581875,0.846643096295528,0.60187900849595
0.05819999999999999,0.8476479229123705,0.60187900849595
0.0582125,0.8479828651179846,0.60187900849595
0.058225,0.8479828651179846,0.60187900849595
0.0582375,0.8486527495292128,0.60187900849595
0.05825,0.8486527495292128,0.60187900849595
0.05826249999999999,0.8493226339404411,0.60187900849595
0.05827499999999999,0.8493226339404411,0.6015363618478391
0.0582875,0.8506624027628976,0.6022216551440609
0.0583,0.8506624027628976,0.6022216551440609
0.0583125,0.8506624027628976,0.6022216551440609
0.05832499999999999,0.8509973449685118,0.6022216551440609
